"PopulationName","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015"
"RedMtn",0.749378237044397,1.32084176926166,1.2998729261056,1.42093171272733,1.47097668446017,1.11375567623118,1.44815617735,1.34801618891259,1.54824612081567,1.11906044323486,1.62321348847146,0.983738839669271,1.39776089081503,1.20283572591563,1.1588962407342,1.14388274921435,1.56426051177018,1.82479463461132,1.6260160068885,1.55790480036011,1.32269343321577,1.19422799077758,1.66324946585773,1.77965407010831,1.11906044323486,1.51286432580055,1.37438988901579,1.14418301904475,1.86443025222373,1.56416042182671,1.29401766441286
"Reese&Sawmills",-0.554293276595999,0.0124660282783767,-0.00555016154544434,0.11255597174405,0.159698335116382,-0.196922133451812,0.134025264617437,0.0354867152754812,0.237568311132676,-0.192518175939323,0.311734959240739,-0.328390274193974,0.0861322266691121,-0.108542713371622,-0.153232873129046,-0.168346454592362,0.252331577793863,0.515367949221652,0.315738556979367,0.246126001298991,0.0114150838719869,-0.114948469753426,0.351871026570475,0.468776080538381,-0.192518175939323,0.201535931485034,0.0648130687109236,-0.165393801260125,0.553752442540738,0.256735535306352,-0.0177611346482565
"ReeseReconnect",0.686822022378351,1.25057862894876,1.23496459776811,1.35942644246768,1.40071354414727,1.03928875829272,1.373789349355,1.27404972069146,1.4742296076228,1.05139964145207,1.55445169731054,0.914626733706223,1.32879891976718,1.13442424955684,1.08978413477115,1.07457046336437,1.49564885552446,1.75793455237625,1.55840525007743,1.48894282931226,1.25393164205486,1.12746799848598,1.59483798949894,1.71209335826898,1.05139964145207,1.4439023547527,1.30742971683726,1.07722284686621,1.78996333428527,1.49364705665514,1.22615668274313
"Riser",0.503757515779634,1.05820575760773,1.05169991128246,1.16244943372723,1.20548810941747,0.854322542768155,1.19142547236054,1.09203615849913,1.29221604543048,0.86252991813234,1.36573210890601,0.725456740556101,1.14052973610825,0.945354346350185,0.900614141621029,0.885600650101178,1.3065789523178,1.57016581843465,1.37038629127717,1.30067364565333,1.06546227850899,0.939599174600908,1.40576808629228,1.52312354500579,0.86252991813234,1.25563317109377,1.11876017340446,0.888553303433416,1.60499711876071,1.30542791796795,1.03703673456474
"Rock_CrumCanyon",0.510313407076636,1.0747706432513,1.06080809613784,1.17486058671697,1.22490555844981,0.860628209206492,1.21064274150595,1.11055279804028,1.31073268497163,0.878344129199917,1.38234703952131,0.743172660549525,1.15624385723236,0.961969276965487,0.918330061614454,0.903316570094602,1.32369433265043,1.58527939989797,1.38509951296662,1.31503655254065,1.0811763996331,0.954712756064225,1.4237842761161,1.54023892533841,0.878344129199917,1.27134729221788,1.13487465430244,0.904667784331389,1.61130278519904,1.31103295480202,1.05350153026484
"Rock_dwn_QRD",-0.0216646424434184,0.537087466953703,0.528830046617786,0.637177410419377,0.686471707576221,0.328650159686439,0.667004213572148,0.566914270106474,0.767094157037821,0.336457175276761,0.840610220513358,0.20058507702211,0.615407847715593,0.42023245795753,0.375742478087038,0.360178491878125,0.78120683906648,1.0448937951268,0.845414537799711,0.77555175726067,0.540340390116338,0.414327151293055,0.880646197899627,0.99835197141526,0.336457175276761,0.730511282701117,0.594088689757405,0.363881819786356,1.07932473567899,0.785660841550703,0.511614576341689
"Rock_EdnaMtn",0.139179896705919,0.705839111636829,0.68822328158687,0.805929055102502,0.847616516555955,0.495550140415449,0.827848752721485,0.728759708690468,0.93009062997167,0.500854907419129,1.00520813254266,0.36483267424928,0.779905669801427,0.584830369986829,0.539990075314208,0.524776403907426,0.945354346350185,1.20804040297584,1.00931182022475,0.93944903968571,0.704938302145637,0.577523804113835,1.04524410992893,1.16184889406644,0.500854907419129,0.895009104786952,0.757435477493383,0.527228607522334,1.246224716408,0.945954886010979,0.675762083625394
"Rock_RCD",-0.209033016611159,0.35036967741849,0.341461672450044,0.450459620884163,0.500504592617,0.144935068455195,0.480436558952133,0.382998998988299,0.583178885919646,0.152191589356456,0.655994319790923,0.0159191313279423,0.430141362360632,0.235616557235095,0.191076532392871,0.17606304087302,0.597091388061375,0.858826590224111,0.659047063066626,0.589834867160114,0.355674444422171,0.228259946390369,0.696080342148925,0.812785216229901,0.152191589356456,0.54584533700695,0.40842184462858,0.178214974657531,0.895609644447745,0.596040443654985,0.327348990421385
"RockTJReconnect",0.884849975525186,1.44460298435696,1.43534466458639,1.54699499652235,1.5926360107427,1.23806738601555,1.57021586340638,1.47027605485591,1.67175711105231,1.24372246782136,1.74797560300142,1.10780032459497,1.52242291540153,1.32774797536079,1.2829577256599,1.26789418916832,1.68852217658281,1.95150850303887,1.75212933565525,1.6825668249466,1.44760568266093,1.32094185920512,1.78831185021809,1.90481654441213,1.24372246782136,1.63762644033052,1.50060330772601,1.27039643775496,1.9887419620081,1.6895731209892,1.41842946414069
"Rodeo",-0.307121161207519,0.243373527853685,0.233664803337515,0.343463471319359,0.393508443052195,0.0431936409223379,0.36483267424928,0.274251275412845,0.474431162344192,0.041792381713819,0.545595112148286,-0.0941798064842987,0.31844098545294,0.125217349592457,0.0809775945806295,0.0659641030607788,0.487192630136065,0.748827742355335,0.548647855423989,0.478584894998017,0.243373527853685,0.118261098521593,0.585631089534555,0.702736323389393,0.041792381713819,0.433544420438465,0.298422996759806,0.0682161267887566,0.793868216914888,0.493598386517868,0.216949782778747
"Sage_up_QRD",-0.234155592421043,0.326948630647522,0.315688512007634,0.427038574113196,0.474381117372459,0.123916180327404,0.450659800771095,0.350569857305421,0.550749744236768,0.123415730610076,0.628369495394398,-0.0121060528424467,0.403167122596632,0.208091822782035,0.163051348222482,0.148037856702631,0.568415619258459,0.830501136223324,0.631572373585299,0.563110852254778,0.328099664997377,0.199984537361315,0.668505562724133,0.784910166974711,0.123415730610076,0.518270557582157,0.379595940910466,0.149389070939418,0.874590756319954,0.574320925922934,0.298272861844607
"SanJuan&SanJuan_SF",-1.38068589482033,-0.8228345949144,-0.830191205759127,-0.71909136851223,-0.67269967971589,-1.02436569608253,-0.689614880161589,-0.789704823627262,-0.589524936695916,-1.01861052433326,-0.51550842350305,-1.15548352202257,-0.740710796300816,-0.935886186058878,-0.980326120957638,-0.995339612477488,-0.574211175345668,-0.311825388550405,-0.510503926329767,-0.580566886755738,-0.81577825390007,-0.942041717582017,-0.475172176286384,-0.357716627629417,-1.01861052433326,-0.625607361315291,-0.762780628834997,-0.992987498806045,-0.273691120089983,-0.573960950487004,-0.844103707900856
"SFLH_Pole_Snowstorm",0.217750502326473,0.779455265055832,0.767344381896485,0.880596152927895,0.925286312685318,0.569716788523513,0.907069942974565,0.808681528547808,1.00976222497035,0.578424613605027,1.08232743398296,0.442352335463444,0.856974926269996,0.662049761370597,0.617509736528372,0.602296065121589,1.02302414247955,1.28571019910521,1.08623094177812,1.01686861095641,0.781957513642473,0.655243645214931,1.12266368119963,1.23926846533713,0.578424613605027,0.97207836125552,0.835205363566212,0.604998493595163,1.32039136451606,1.02217337796009,0.752981475009161
"Sherman",0.252681892595993,0.820392051933292,0.803176581657196,0.920481995398965,0.970526967131802,0.602996694725849,0.9404999840921,0.840410040626426,1.04058992755777,0.616959241839311,1.11976107283912,0.479185434658811,0.894558700041355,0.699383310283293,0.65434283572374,0.639329344203889,1.05970710675972,1.32354419773523,1.12336431080388,1.05470260958643,0.819491242442101,0.69297755390149,1.15979705022539,1.27755286871275,0.616959241839311,1.00966213502688,0.872789137337572,0.642582267366523,1.3536712707184,1.05685454337095,0.79071538369572
"Sherman_EF",0.474831522118055,1.02532621117926,1.02532621117926,1.12541615464493,1.17546112637777,0.825146324247911,1.14993819079402,1.04984824732835,1.25157952838341,0.826547583456431,1.33065058372129,0.690175035484451,1.10544821092353,0.910272821165467,0.865332436549379,0.850318945029528,1.27079679752882,1.53253199969156,1.33380341694046,1.26559212046861,1.03038075332427,0.903016300264206,1.37068656110756,1.48734139021681,0.826547583456431,1.22055164590905,1.08212725409603,0.851920384124979,1.57582090024046,1.27555106984344,1.0005539501715
"ShermanReconnect",0.645735100585692,1.19622978964689,1.19622978964689,1.29631973311257,1.34636470484541,0.996049902715548,1.34636470484541,1.24627476137973,1.44645464831108,1.00956204508341,1.51281428082882,0.87399021665916,1.28761190803106,1.09243651827299,1.04914761772409,1.03413412620424,1.45451188876006,1.7168476305836,1.51666774365225,1.44775581757613,1.2125444504318,1.08628098674985,1.55285025821509,1.67015567195686,1.00956204508341,1.40271534301658,1.26644288498806,1.03623601501702,1.7467244787081,1.44645464831108,1.18426904140275
"Silver_NF",-0.162641327814819,0.394609432430318,0.387853361246384,0.501805761882054,0.544744347628827,0.187673474315038,0.536336792377711,0.436246848912038,0.636426735843384,0.201235661654637,0.704537942371775,0.0646629337957254,0.47933556957401,0.284160179815947,0.239820334860654,0.224106213736543,0.645184605896631,0.909021696872145,0.709542439545058,0.639479479119088,0.404268111974755,0.278455053038403,0.744573919758044,0.861829288528081,0.201235661654637,0.594439004559535,0.458616951276616,0.228410081305567,0.938348050307588,0.644834291094501,0.374941758539312
"Singas",-0.236007256375158,0.338058614372212,0.314487432686046,0.438148557837885,0.488193529570722,0.114307545754699,0.462870773873907,0.362780830408233,0.56296071733958,0.135926973543285,0.640130063751614,-0.000445574428695344,0.413426341801864,0.219752301195786,0.174711826636233,0.159698335116382,0.581076997106867,0.843813098704259,0.643633211772913,0.573570251346942,0.339860233354594,0.213246454870517,0.680166041137883,0.796520600416728,0.135926973543285,0.530031125939374,0.391156329380752,0.160949459409703,0.864982121747249,0.577974208859431,0.311084374608213
"Smith_Main_NF_MF_SF",-1.20893155183324,-0.641871977128463,-0.658436862772032,-0.54178203366279,-0.491737061929953,-0.854463017049553,-0.523215349149907,-0.623205202672115,-0.423025315740768,-0.846806136374429,-0.343253630798627,-0.982978504459478,-0.56930676811585,-0.763631393354455,-0.80782110339455,-0.823234954688263,-0.401656112810847,-0.139520550874249,-0.339700437805595,-0.409162858570772,-0.643523461195647,-0.770087194707991,-0.303217653412357,-0.18576210475539,-0.846806136374429,-0.454153288158592,-0.589925296469778,-0.820132166440827,-0.103788441057003,-0.400054673715397,-0.671898960168165
"SmithGenReconnect",-0.0934291319083061,0.457065557152897,0.457065557152897,0.563060807283045,0.607200472351408,0.256885670221551,0.607200472351408,0.507110528885735,0.707290415817081,0.268295923776638,0.772949418730563,0.132373780550253,0.547146506272004,0.352571656174735,0.307531181615181,0.292517690095331,0.712895452651159,0.975881779107216,0.775701892175869,0.707290415817081,0.472679588333542,0.345315135273473,0.812985396116832,0.928889550650081,0.268295923776638,0.662249941257528,0.525477033511686,0.295270163540636,1.0075602462141,0.707290415817081,0.442652605293841
"Snow&Chicken&Leonard",-0.194369839893437,0.360829076510652,0.355824579337369,0.471428464040222,0.508762012952918,0.155944962236419,0.487693079853394,0.3895548902853,0.591136036425167,0.164903012176598,0.667804933119873,0.0281801494024872,0.442602560322108,0.247427170564045,0.203337550467415,0.188123879060633,0.609152226248988,0.871988417789846,0.671908620801966,0.602296065121589,0.367535102722853,0.241471818927837,0.707840910506142,0.825696818936973,0.164903012176598,0.557705995307632,0.421383492307385,0.191176622336336,0.906619538228969,0.606750067605812,0.339359783637266
"Sonoma",-0.901805560308817,-0.332343826960868,-0.351310871247613,-0.23145316394747,-0.182208911762358,-0.55149075817896,-0.207331487572242,-0.307421431037916,-0.107241544106569,-0.536627401574308,-0.0326745362246417,-0.672199229998562,-0.258027043937605,-0.453052298780471,-0.497041828933634,-0.512655860114279,-0.0916775578976564,0.170257824152011,-0.0279703088817554,-0.097883134392528,-0.333094501536861,-0.460308819681732,0.00756162104855853,0.124917079762061,-0.536627401574308,-0.142923608952081,-0.280247011386986,-0.510453881358034,0.19918381781359,-0.0908267933781984,-0.361820315311509
"Star",-0.142122889404356,0.423085021346301,0.408371799656848,0.523174964811975,0.573219936544812,0.222905134414955,0.558506714855357,0.458416771389684,0.658596658321031,0.220052571026183,0.725406695584368,0.0849311473475242,0.500204322786603,0.30502893302854,0.260088548412452,0.245075056892602,0.66545281944843,0.929239865452211,0.729059978520865,0.66034823233168,0.425136865187348,0.298673221618469,0.765442672970637,0.881947367164681,0.220052571026183,0.615307757772127,0.478835119856682,0.248628249885633,0.973579710407505,0.673309880010485,0.395209972091111
"Stephens",-0.475522491088513,0.0814780442979585,0.0704681505167343,0.181567987763632,0.231612959496468,-0.125207688958657,0.20588984402579,0.105799900560117,0.305979787491463,-0.119002112463786,0.384400258196819,-0.255524795350964,0.158697435681725,-0.0359775043590092,-0.0803673942860351,-0.0960314704384138,0.324996876749941,0.587883113262532,0.388804215709309,0.318841345226803,0.0836299780824699,-0.0420329459386826,0.424436235583088,0.541591514409659,-0.119002112463786,0.27380087066725,0.137478367667003,-0.0927285023040462,0.625466887033893,0.325197056636873,0.0555047039686163
"Stewart&Stewart_NF&MF",-1.39950280419188,-0.832843589260968,-0.849008115130674,-0.724396135515911,-0.686862406716284,-1.04918800206202,-0.70357742727505,-0.802616426334334,-0.602436539402988,-1.03212266670112,-0.52801966643626,-1.16844516970137,-0.753272084205758,-0.948397428992088,-0.993287768636442,-1.00830126015629,-0.587823407656999,-0.324536811370546,-0.523815888810701,-0.59312817466068,-0.828339541805012,-0.955053410232555,-0.48798368904999,-0.371028590110351,-1.03212266670112,-0.638168649220233,-0.775091691881274,-1.00529856185232,-0.29851342606947,-0.594329253982268,-0.858066255014317
"StoneHouse",-0.581017291501334,-0.00479948696945177,-0.0305226024401303,0.0952904564962212,0.145335428229058,-0.222344979092093,0.116559569482677,0.0164696260170031,0.21664951294835,-0.20923319649809,0.296221018003561,-0.344354620176749,0.0700177457711389,-0.124156744552267,-0.16919721911182,-0.184210710631672,0.236167051924156,0.498402703804221,0.299173671335798,0.229110710909827,-0.00504971182811626,-0.132163940029521,0.33625699538983,0.452561509696943,-0.20923319649809,0.185121180756664,0.0479979582086906,-0.182208911762358,0.528329596900457,0.245425371694732,-0.0340757954331614
"Susie",1.12676736888172,1.68817186178068,1.67636124845173,1.79221535801325,1.83235142534298,1.4807854989198,1.81538617992555,1.71574664120547,1.91937963118639,1.48919305417092,1.99364636923791,1.35317082100107,1.76834390649668,1.57336869662555,1.528328222066,1.51331473054615,1.93374253807371,2.1969290444167,1.99764996697654,1.92843777107003,1.6933765388409,1.56656258046989,2.03378243656765,2.15023708578996,1.48919305417092,1.88354743142567,1.74637416390597,1.51616729393492,2.23146007491235,1.93169069423266,1.66349969071639
"T_Creek&Draw",-0.473120332445338,0.0881340255384254,0.0773743566158657,0.191977341884061,0.235366332376431,-0.121954765796023,0.211494880859868,0.114457680669897,0.314637567601244,-0.112946670884112,0.391206374352485,-0.248818769138764,0.166004001554719,-0.0291713882033433,-0.0736613680738355,-0.0887249045654189,0.331752947933875,0.594288869644336,0.394709522373783,0.325697506354201,0.0909365439554648,-0.0358774144155438,0.431492576597418,0.547947225819729,-0.112946670884112,0.281107436540244,0.143884124048805,-0.086322745922243,0.628269405450932,0.332453577538134,0.0620105502938851
"Tabor",-0.152532243524786,0.412725712197604,0.397962445536418,0.514667319617392,0.560508513724671,0.203037280637018,0.541541469437926,0.441701750830917,0.641881637762263,0.212645915209724,0.716198420785526,0.0766737270116058,0.49099604798776,0.295820658229698,0.251831128076534,0.236617456669752,0.657195399112511,0.919831410766439,0.719651523835092,0.650689552787243,0.415928590388506,0.289264766932697,0.757035117719521,0.873790036772229,0.212645915209724,0.606099482973285,0.469226485283977,0.239019615312928,0.951009428155995,0.655794139903992,0.387352911529056
"Talbot_up",-2.03239153471402,-1.48187682766413,-1.48187682766413,-1.37212820465402,-1.33174191246562,-1.68207673258417,-1.33174191246562,-1.43183185593129,-1.23165196899994,-1.66774385267988,-1.16404121218888,-1.80458682338615,-1.39114529391249,-1.58442898373906,-1.62942942232122,-1.64444291384107,-1.22404513329655,-0.961158896783961,-1.16108855885664,-1.23100138436742,-1.46526189704882,-1.59170552262901,-1.12400523480261,-1.00715022580644,-1.66774385267988,-1.27604185892697,-1.41156364237949,-1.64175049436185,-0.931382138602924,-1.23165196899994,-1.49430799864256
"Thorpe_LamValley",-0.888193327997485,-0.3291909937417,-0.339300078031732,-0.224346777961407,-0.179056078543189,-0.529370880673046,-0.196071368932354,-0.296161312398027,-0.0959814254666801,-0.526368182369076,-0.0227155868498073,-0.663291225030117,-0.248118139534504,-0.443093349405635,-0.488133823965189,-0.50314731548504,-0.0822190582401501,0.181918302565761,-0.0181114494503864,-0.0880242749611599,-0.322985417246828,-0.448548251324515,0.0173203905364621,0.134675849249963,-0.526368182369076,-0.132814524662048,-0.269887702238288,-0.500094572209337,0.221303695319504,-0.0789661350775162,-0.351961455880141
"Threemile",0.309182665682365,0.870487068637861,0.859677354743569,0.970577012103535,1.01316528304818,0.662850480918322,1.00350660350374,0.909722326476405,1.10990221340775,0.672158845660629,1.17561126129297,0.535035623112657,0.950358843523469,0.755233498737138,0.710193024177585,0.695179532657735,1.11555729521356,1.37879384652828,1.18041557857932,1.11050275306855,0.875341430895947,0.748427382581472,1.21564723867924,1.33285256247754,0.672158845660629,1.06551232348073,0.927588381385028,0.697381511413979,1.41352505691087,1.11325522651385,0.845965032488771
"Tierney",-0.461009449285991,0.0999946838391076,0.0855316870083177,0.207891642895104,0.249579104348557,-0.1007356977813,0.226658507294917,0.127519418292169,0.327699305223514,-0.0991843036575822,0.404618426776885,-0.235306626770898,0.179015694205257,-0.0153589760050806,-0.060149225705969,-0.0751627172258206,0.345565360132137,0.608101281842598,0.40912247423284,0.339159603750334,0.104348596379865,-0.0216646424434184,0.445304988795681,0.561409323215862,-0.0991843036575822,0.294119129190781,0.157696536247069,-0.0725103337239802,0.64993887821125,0.34966904781423,0.0755727376334833
"ToeJam",0.290015441508689,0.847616516555955,0.83765756718112,0.960017523067906,0.991195540457464,0.640880738327606,0.97102741684913,0.874640801291687,1.07482068822303,0.649388383522189,1.15229030446546,0.512415295889415,0.926837706809035,0.731912541909637,0.687572696954344,0.672559205434492,1.09358755262285,1.35597333941811,1.15639399214756,1.08668134652372,0.851970429096712,0.725406695584368,1.1927266416256,1.31013214531083,0.649388383522189,1.04214132168149,0.90521827902045,0.675011409049401,1.39155531432016,1.09128548392314,0.82424551475672
"Toyn",0.0853315071213868,0.645985325444356,0.630571474150642,0.746926033429487,0.791315923356514,0.441001121226657,0.760688400656017,0.665753089278827,0.867734595192555,0.442052065633046,0.946405290756574,0.305829652576265,0.720652423269748,0.526027528200746,0.480987053641193,0.465973562121343,0.886351324677171,1.15008832570922,0.950408888495202,0.88034592806923,0.646135460359554,0.520022131592807,0.986441268142844,1.10344641205422,0.442052065633046,0.836306352944334,0.699083040452896,0.468876170481847,1.19167569721921,0.891405866822187,0.616358702178517
"Trout_EastHumboldt",-0.309673454765893,0.241571908871303,0.240821234295311,0.369286676733502,0.391706824069813,0.0406413473639638,0.39095614949382,0.290866206028147,0.491046092959494,0.0614100106330906,0.566864225134741,-0.0737114130455682,0.338859333919938,0.146486462578913,0.10144598801936,0.0864324964995093,0.506810259055337,0.7691960458506,0.569066203890986,0.499003243465014,0.266594394737721,0.138629402016858,0.60690020252101,0.722003637506535,0.0614100106330906,0.453962768905461,0.31879130025507,0.0885844302840207,0.791315923356514,0.491796767535487,0.236567411698019
"Trout_EastHumboldt_up",-2.07870815605276,-1.52821346699156,-1.52821346699156,-1.42477551491696,-1.37808355629022,-1.72839335392291,-1.38914349504318,-1.48925345649755,-1.28905355157751,-1.72113683302165,-1.21708888222569,-1.85766952490317,-1.44264156982558,-1.63747164927869,-1.68251212383824,-1.69752561535809,-1.27714284830509,-1.0144067467077,-1.21458663363905,-1.2832483348565,-1.51736371711988,-1.64496338154709,-1.17705290483942,-1.06054821064537,-1.72113683302165,-1.32753813484006,-1.46481149230323,-1.69500835327993,-0.97772378242753,-1.27799361282455,-1.54597943195672
"Washburn_dwn",0.914676778677956,1.49299647202262,1.45736445214884,1.59308641548829,1.64313138722113,1.28500956950095,1.60049307130475,1.50040312783908,1.70058301477042,1.28255736588604,1.78641014129224,1.14583450311193,1.56055718386195,1.36603237873641,1.32099190417686,1.30597841265701,1.72720693973229,1.98894214189503,1.78966306445487,1.72070109340702,1.48614031089522,1.35837549806129,1.82644611867851,1.94315099275948,1.28255736588604,1.67631120348,1.53778672172351,1.30757985175246,2.0356841454935,1.7432213306868,1.45696409237497
"Washburn_up",-0.0732610082999728,0.477533950591628,0.47723368076123,0.581877716654593,0.627668865790138,0.277354063660281,0.619861850199815,0.519771906734142,0.722053682478268,0.287012743204719,0.791466058271712,0.151891319526059,0.564462066491565,0.371088295715884,0.327048720590988,0.312035229071137,0.732412991626965,0.993647744072372,0.794018351830087,0.724605976036643,0.491196227874692,0.36308110023863,0.832502935092639,0.948457134597621,0.287012743204719,0.680216086109616,0.543242998476842,0.313036128505794,1.02802863965283,0.727758809255811,0.462170144269647
"Washington",-1.60782000352698,-1.05053921629881,-1.05734533245447,-0.937938029899925,-0.900404301100297,-1.25071910323015,-0.912264959400979,-1.01170431823413,-0.811524431302779,-1.23990938933586,-0.735756344099265,-1.37578148759051,-0.962059706275152,-1.15613410665509,-1.20062408652558,-1.21563757804544,-0.795259815489608,-0.532773938750879,-0.732403330993165,-0.802416246447403,-1.03602617449628,-1.16334058258462,-0.695169872023934,-0.578615132858158,-1.23990938933586,-0.846355731628834,-0.983178684346409,-1.21338555431746,-0.500945336728795,-0.800314357634624,-1.06550266284693
"WashONeal",-0.581017291501334,-0.00479948696945177,-0.0305226024401303,0.0952904564962212,0.145335428229058,-0.222344979092093,0.116559569482677,0.0164696260170031,0.21664951294835,-0.20923319649809,0.296221018003561,-0.344354620176749,0.0700177457711389,-0.124156744552267,-0.16919721911182,-0.184210710631672,0.236167051924156,0.498402703804221,0.299173671335798,0.229110710909827,-0.00504971182811626,-0.132163940029521,0.33625699538983,0.452561509696943,-0.20923319649809,0.185121180756664,0.0479979582086906,-0.182208911762358,0.528329596900457,0.245425371694732,-0.0340757954331614
"Whitehorse_OR",0.195380399961894,0.324396337089148,1.10980212346429,0.69122597989084,0.888303078574751,0.301475740035509,0.833103474753432,0.941651018441955,1.07822374630087,0.242022313616899,1.00210534429522,0.324246202173949,0.782407918388068,0.585130639817226,0.808080988887014,0.461619649580585,0.867334235418693,1.21424597947072,0.590535496764373,0.893958160380562,0.783759132624855,1.08813265070397,0.967974673573427,0.936196116523076,0.242022313616899,0.735365644959202,0.579325423096218,0.767944921557279,1.09228638335779,1.0282788645115,0.741871491284471
"Whitehorse_OR_E_up",-0.594079029123604,-0.467114935837397,0.318591120368138,-0.0986338089685205,0.0972422103938018,-0.488384048823853,0.0421927414876817,0.151591049695663,0.287413102978582,-0.548337924959791,0.212245555435861,-0.467114935837397,-0.0078522302451548,-0.206881082826646,0.017170255621263,-0.328240139278775,0.0772242217006675,0.423685561007096,-0.198723752434194,0.103397741916941,-0.00670119589529957,0.297422097325149,0.177314165166341,0.146586552522378,-0.548337924959791,-0.0546442788153574,-0.21188557999993,-0.0228657217650064,0.302426594498432,0.237368131245744,-0.0479882975748905
"Whitehorse_OR_W_up",-0.594879748671329,-0.466964800922199,0.317940535735612,-0.0994345285162458,0.0970920754786036,-0.489785308032372,0.0420426065724826,0.150790330147938,0.287262968063382,-0.54918868947925,0.210844296227341,-0.466964800922199,-0.00935357939713996,-0.206080363278921,0.0170201207060648,-0.329641398487295,0.0757228725486824,0.422934886431103,-0.200175056614447,0.102647067340948,-0.00745187047129215,0.29727196240995,0.177164030251142,0.145785832974653,-0.54918868947925,-0.0559454480804108,-0.212536164632457,-0.0230158566802045,0.300925245346447,0.237217996330546,-0.0493895567834093
"Wildcat",0.0357369401341457,0.590885811566503,0.584930459930296,0.694679082940406,0.741020726765013,0.386051742264002,0.715047386435671,0.614957442969997,0.822393850802605,0.394709522373783,0.897411263430128,0.257486209882345,0.672208890632362,0.4770335008743,0.432643610947273,0.417630119427422,0.83905882638964,1.10224533273263,0.902415760603411,0.83235280017744,0.597141433033108,0.471678688898886,0.937447240816397,1.05675445342748,0.394709522373783,0.787312325617887,0.651840587137098,0.42163371716605,1.13672631825655,0.841110670230686,0.568815979032322
"Willow&Lewis&Nelson",0.772448969013234,1.32774797536079,1.32294365807444,1.43054034730004,1.47488019225533,1.12276377114309,1.45215977508862,1.36332995026284,1.56350983719418,1.13067087667688,1.63437351716788,0.993948013902769,1.40862064968105,1.21399575461205,1.1691054149677,1.15409192344785,1.57487004577754,1.83760614737493,1.63807684507611,1.56861442431093,1.333703326997,1.20723968342812,1.67440949455415,1.79126450355032,1.13067087667688,1.52387421958178,1.38680104200554,1.15659417203449,1.87343834713564,1.57356887651248,1.30507760316582
"Willow_DesatoyaMtns",-0.502847045654643,0.0476476434065606,0.0476476434065606,0.147737586872235,0.197782558605071,-0.152532243524786,0.181067538046303,0.089034835029617,0.289214721960963,-0.148628735729624,0.355974714252567,-0.284600923927742,0.130772341454802,-0.0644030483032609,-0.109443522862814,-0.124457014382665,0.295920748173163,0.559407524346549,0.359227637415202,0.290015441508689,0.0557048838555472,-0.0711591194871932,0.396010691638837,0.511964891143819,-0.148628735729624,0.245875776440327,0.109002778751019,-0.121204091220031,0.598142332467764,0.297872502070744,0.0265286653353039
"Willow_OR_dwn",1.9620679920745,2.09013307473882,2.87558890608569,2.45751321222958,2.65393972628096,2.06731256762865,2.59889025737484,2.70788820580896,2.84411061886574,2.00750882640791,2.76794217188836,2.08998293982363,2.54774429626388,2.35121769226903,2.57386777150842,2.22745647717373,2.6328207482097,2.98043312186599,2.35677268413138,2.66014530277583,2.55004636496359,2.85411961321231,2.7340116810535,2.70273357372048,2.00750882640791,2.50170292226967,2.34511220571763,2.53383179412215,2.85802312100747,2.79406564713291,2.50770831887761
"Willow_OR_up",-0.699073379819096,-0.570257622578774,0.215098118824632,-0.203628159664013,-0.00580038640410883,-0.593528534434543,-0.0610500351971607,0.0465966990001708,0.184120281322006,-0.652431466164091,0.107101069825171,-0.570257622578774,-0.112145951336387,-0.309823589681092,-0.0860725210635785,-0.433384624889465,-0.0272696792774955,0.320092469520123,-0.30396832798835,-0.000195349570030855,-0.110294287382272,0.193929095781643,0.0738211636228346,0.0415922018268873,-0.652431466164091,-0.159288314708719,-0.315378581543437,-0.126158543421581,0.197532333746407,0.134125354560903,-0.15313278318558
"Willow_QRD",-1.1453243927608,-0.594579478840933,-0.594829703699596,-0.494489535375259,-0.444444563642422,-0.794759365772279,-0.451600994600218,-0.551690938065891,-0.351511051134544,-0.783249022273726,-0.27909597703713,-0.918520580867584,-0.50454857469356,-0.699273559706027,-0.743363179802656,-0.758376671322507,-0.337998908766679,-0.0758633468300805,-0.27434170472251,-0.344404665148482,-0.579515942349348,-0.705479136200898,-0.238859819763929,-0.122655395400282,-0.783249022273726,-0.38934504976457,-0.52626809242561,-0.756474962396659,-0.0443350146383931,-0.344354620176749,-0.608091621208798
"Willow_QRD_SF",-0.894398904492357,-0.334195490914983,-0.34825812797191,-0.23410554744931,-0.188814848031093,-0.543633697616905,-0.214387828586572,-0.314477772052245,-0.114297885120898,-0.537478166093766,-0.0329748060550389,-0.673150084461486,-0.258327313768003,-0.453352568610867,-0.497992683396557,-0.513006174916409,-0.0925783673888481,0.170107689236812,-0.0293215231185424,-0.0989340787989177,-0.333394771367258,-0.46045895459693,0.00706117133123044,0.123615910497007,-0.537478166093766,-0.143223878782478,-0.280447191273916,-0.510654061244966,0.207040878375646,-0.0888249945088852,-0.362821214746166
